Date,Close,High,Low,Open,Volume
2015-04-08,172.56106567382812,173.00080582211194,171.8143404643482,172.20430062002958,89351900
2015-04-09,173.3243408203125,173.55665582878575,171.90556078000932,172.3950807864195,85548900
2015-04-10,174.27020263671875,174.31169017357283,173.37413767380824,173.57325759435778,72722900
2015-04-13,173.4819793701172,174.75972452913572,173.4321993930522,174.12914439239796,74436600
2015-04-14,173.81385803222656,173.9963930455423,172.66057553548654,173.2828505371855,75099900
2015-04-15,174.59384155273438,175.0999592812793,174.19558892280122,174.2785640233061,99529300
2015-04-16,174.54405212402344,175.05016982521738,174.06282441959135,174.26195705390805,68934900
2015-04-17,172.5361328125,173.5981479249098,171.7562126949012,173.35754046703426,191113200
2015-04-20,174.112548828125,174.44442376168223,173.37411633977555,173.45707874305626,92189500
2015-04-21,173.90509033203125,174.95050756556392,173.60639788527695,174.79286257141376,72559800
2015-04-22,174.75975036621094,174.94228541591448,173.324359960795,174.24532765331014,78264600
2015-04-23,175.199462890625,175.84662790681259,174.24530025173053,174.36145775052785,102585900
2015-04-24,175.60604858398438,175.87155873444283,175.1580160303617,175.6143536888242,61327400
2015-04-27,174.87588500976562,176.29466502117256,174.68504488080637,176.17021507638887,79358100
2015-04-28,175.4318084716797,175.48158845695426,173.6811405816105,174.85102087644302,86863500
2015-04-29,174.70997619628906,175.30734868948554,173.9051659940532,174.54402602905753,125684900
2015-04-30,172.9592742919922,174.52740684652383,172.26231664314207,174.13744681855195,161304900
2015-05-01,174.83445739746094,174.875944946681,173.63968687716945,173.73924686711956,103399700
2015-05-04,175.33224487304688,175.91303245626554,175.14970982400388,175.25756223646033,70927200
2015-05-05,173.3243408203125,175.44838364955402,173.1832933266122,175.09160603354397,113326200
2015-05-06,172.61080932617188,174.17894206411373,171.5487941735033,173.87195706754807,135060200
2015-05-07,173.29945373535156,173.722608883763,172.17936621005825,172.5112411819484,88244900
2015-05-08,175.5811309814453,175.78026356297747,174.884185936411,174.96716101043745,155877300
2015-05-11,174.74319458007812,175.805210035682,174.66852458559572,175.53971250189247,75708100
2015-05-12,174.2204132080078,174.75972583742453,173.09202063195485,173.91342824033026,119727600
2015-05-13,174.253662109375,175.24929994623557,174.02134703611495,174.62702471566996,94667900
2015-05-14,176.0706787109375,176.16194623607984,174.99206595749692,175.26586853292397,95934000
2015-05-15,176.26153564453125,176.40258317781456,175.78030794615304,176.26153564453125,76510100
2015-05-18,176.80908203125,177.05798191288406,176.02916197488247,176.09553949672417,74549700
2015-05-19,176.7509765625,177.19902161819152,176.46888162237798,176.92521911976144,72114600
2015-05-20,176.62660217285156,177.37332737139639,176.3113120106909,176.85061213628197,76857500
2015-05-21,177.14096069335938,177.34838570588087,176.31955308609574,176.48550322428738,64764600
2015-05-22,176.7178192138672,177.17414411579225,176.6514416902629,176.75929408842902,57433500
2015-05-26,174.8177947998047,176.65143744720314,174.40294478240588,176.228282326917,124308600
2015-05-27,176.47723388671875,176.70954893500715,174.86761343770593,175.2741711023209,93214000
2015-05-28,176.27806091308594,176.38591330006497,175.58940841986788,176.1701958658901,74974600
2015-05-29,175.18287658691406,176.25318413307215,174.91737914129027,176.21170925672558,124919600
2015-06-01,175.5396270751953,176.1784869307174,174.75140198295153,175.84661200993233,93338800
2015-06-02,175.36544799804688,176.05410073518627,174.46107775032527,175.0833529472345,91531000
2015-06-03,175.83004760742188,176.45232269634687,175.34052757592013,175.8964251361335,87820900
2015-06-04,174.3448944091797,175.78027210602187,174.0296043048185,175.1248145661451,151882800
2015-06-05,174.04620361328125,174.71825870761285,173.39073340655372,174.19554356303513,121704700
2015-06-08,172.9759063720703,174.0877143403882,172.90123638724768,173.9383617105217,89063300
2015-06-09,172.95101928710938,173.49033206041878,172.32045163762882,172.95101928710938,105034700
2015-06-10,175.02523803710938,175.40690566336218,173.65623790120128,173.71431032637201,134551300
2015-06-11,175.58949279785156,175.9711478771171,175.23271505656643,175.4650301466123,73876400
2015-06-12,174.24533081054688,175.46499109192928,173.97152823103042,174.7680459769165,135382400
2015-06-15,173.49859619140625,173.78069119959363,172.40338593342784,173.1086361141157,124384200
2015-06-16,174.44442749023438,174.52740255550577,173.17498748493023,173.3492173976957,85308200
2015-06-17,174.7264862060547,175.3321762043976,173.70595894807167,174.7264862060547,126708600
2015-06-18,176.5436248779297,177.00825500991627,174.75977433686225,175.3239644513541,165867900
2015-06-19,175.75987243652344,176.37684161534378,175.38469380583308,176.3018084335659,130478700
2015-06-22,176.66029357910156,177.24390614570285,176.45185961090112,176.67697185866155,70696000
2015-06-23,176.78536987304688,177.11887189486686,176.39352567033555,176.8687485589522,68476800
2015-06-24,175.50143432617188,176.89377196974425,175.47642326301445,176.51859330058082,92307300
2015-06-25,174.96783447265625,176.12672698393885,174.89280128717357,176.00167167480106,97107400
2015-06-26,174.93447875976562,175.56811348606794,174.38420999329747,175.3263229424074,104174800
2015-06-29,171.26605224609375,174.9428311592116,171.19101905728778,173.45878205663925,202621300
2015-06-30,171.62454223632812,172.8501350423014,171.14930666095873,172.80010020136746,182925100
2015-07-01,173.0001983642578,173.44207737125143,172.21648458678231,173.19195405817197,135979900
2015-07-02,172.8418426513672,173.6422349688462,172.4249745680937,173.47549027989766,104373700
2015-07-06,172.34988403320312,173.12525230369525,171.35773628956693,171.55783748282298,117975400
2015-07-07,173.4337158203125,173.55877109520605,170.17380595557438,172.5499579529365,173820200
2015-07-08,170.52407836914062,172.38330669004847,170.29063323117037,172.0998394113426,164020100
2015-07-09,170.83250427246094,172.87516768530955,170.72412724140756,172.6166988345158,144113100
2015-07-10,172.9834747314453,173.40034257001662,170.87412448601825,172.82506291730073,129456900
2015-07-13,174.89280700683594,175.0011840376992,174.20080458943872,174.24249393444856,106069400
2015-07-14,175.65151977539062,175.96001079082825,174.79277258894697,174.85114022385267,81709600
2015-07-15,175.5931854248047,176.15178716438473,175.11794967396202,175.69322970001156,97914100
2015-07-16,177.00210571289062,177.00210571289062,176.40181494346828,176.64359271808092,106683300
2015-07-17,177.15220642089844,177.21057404232326,176.58527209631774,176.99379455908894,89030000
2015-07-20,177.24395751953125,177.735858773829,176.92714644686333,177.37735835107748,70446800
2015-07-21,176.54359436035156,177.36899756318357,176.24344889766735,177.11052872219872,77965000
2015-07-22,176.2267608642578,176.56026287200874,175.82657117675748,175.8599150166322,88667900
2015-07-23,175.234619140625,176.4602120277821,174.87611878188716,176.36016778288803,90509100
2015-07-24,173.41709899902344,175.39304937337204,173.08360966659248,175.33469446500777,117755000
2015-07-27,172.4082489013672,173.04189635575844,171.96636987227896,172.53331692506057,132361100
2015-07-28,174.52598571777344,174.66771933333678,172.41663432543018,173.2420249526405,123544800
2015-07-29,175.7265167236328,175.95161625375798,174.5092567292299,174.65099030361242,105791300
2015-07-30,175.76820373535156,175.9349483664293,174.60096587420767,175.21793500317514,91304400
2015-07-31,175.50143432617188,176.29348101036186,175.21796712918638,176.26846994720444,103266900
2015-08-03,174.90943908691406,175.5264081982769,173.95898072291158,175.46805330387474,113965700
2015-08-04,174.56764221191406,175.29298843792213,174.08407382064158,174.8344311081119,81820800
2015-08-05,175.14295959472656,176.17678428147403,174.85947963441458,175.45977068172783,85786800
2015-08-06,173.7089080810547,175.43473505916185,173.12528267877659,175.32634530357268,116030800
2015-08-07,173.37538146972656,173.7005379686232,172.4749451523665,173.55047160996344,117858000
2015-08-10,175.55979919433594,175.64316516294912,174.4842726082692,174.4842726082692,80270700
2015-08-11,173.9757080078125,174.64269942277045,173.2170051142753,174.22583137864711,126081400
2015-08-12,174.18414306640625,174.36756602465627,171.21604461007414,172.6750827731882,172123700
2015-08-13,173.96737670898438,174.70940132497384,173.42544061392488,174.0257316203212,89383300
2015-08-14,174.6009521484375,174.67598531825396,173.6338155536956,173.77554911505968,72786500
2015-08-17,175.57638549804688,175.57638549804688,173.55041399788198,174.00897114456424,79072600
2015-08-18,175.06785583496094,175.6514684043163,174.83441080721877,175.30130086270307,71692700
2015-08-19,173.68389892578125,175.09290215490807,172.87517394473667,174.32586652045595,172946000
2015-08-20,170.05712890625,173.65886172552786,169.99876128116887,172.1748126984539,194327900
2015-08-21,164.93800354003906,170.03213129099785,164.67954740121536,168.18956903137342,346588500
2015-08-24,157.99293518066406,164.64614334806805,152.0734058714553,156.31713079104918,507244300
2015-08-25,156.1337432861328,162.9536976161637,155.84193059927358,162.93701933416563,369833100
2015-08-26,162.12828063964844,162.40340227776665,157.05081959287378,160.14398522546526,339257000
2015-08-27,166.13858032226562,166.26363563658603,162.75361411543824,164.26267427664732,274143900
2015-08-28,166.14694213867188,166.61383235613175,165.01306044406743,165.49662894695211,160414400
2015-08-31,164.8045654296875,166.02182537926092,164.2542967104913,165.17141124248494,163298800
2015-09-01,159.8855438232422,162.386751628339,159.0184513266002,161.0110797024553,256000400
2015-09-02,162.9203338623047,162.96202320130396,160.42745896303018,162.26167538279665,160269300
2015-09-03,163.0370635986328,165.1214034229012,162.54516245333764,163.62900898451664,152087800
2015-09-04,160.56922912597656,161.62807751318965,159.75217132697426,160.78600864944872,207081000
2015-09-08,164.60447692871094,164.75455600996594,162.7202383253575,163.36221854722507,116025700
2015-09-09,162.40347290039062,166.305365030235,162.03663964944573,166.18030968579984,149347700
2015-09-10,163.2871856689453,164.42939981290357,161.9532031029294,162.21165920366735,158611100
2015-09-11,164.02920532226562,164.09590572079074,162.18664338818505,162.89532399093918,119691200
2015-09-14,163.42056274414062,164.25429861131062,162.93699441456607,164.20427649476838,79452000
2015-09-15,165.46322631835938,165.90510531161007,163.3788866438561,163.92080987050704,113806200
2015-09-16,166.89727783203125,167.08904628489455,165.42157417041264,165.76340900711406,99581600
2015-09-17,166.5220947265625,169.1567036506817,166.14691605513212,166.7638853009481,276046600
2015-09-18,163.80088806152344,166.50785238419843,163.3902416722408,164.0187945909634,223657500
2015-09-21,164.64732360839844,165.66975777619078,163.5997355626022,164.63055861904252,105726200
2015-09-22,162.51019287109375,162.9711340310795,161.3787930045775,162.48505178854327,153890900
2015-09-23,162.25047302246094,163.14720191333413,161.67220226329084,162.67788442413593,92790600
2015-09-24,161.66378784179688,162.12472915587193,159.70270601966715,161.03523499204192,159378800
2015-09-25,161.62191772460938,163.42376437043987,160.75031715338602,163.12205844777677,155054800
2015-09-28,157.56561279296875,160.83409505669493,157.25553083417196,160.72514181152218,178515900
2015-09-29,157.65777587890625,159.0154584188091,156.6604702066107,157.78349409278962,159045600
2015-09-30,160.5994873046875,160.76709888185067,158.76411048308307,159.5435100714665,163452000
2015-10-01,161.0184783935547,161.32018426471683,159.08253771523917,160.9765723137938,131079000
2015-10-02,163.42376708984375,163.4489081848222,158.495907866993,159.040661430058,211003300
2015-10-05,166.33180236816406,166.55808491469153,164.53833255732263,164.64728578119457,126320800
2015-10-06,165.7618865966797,166.75919210473333,165.09981681583568,166.19768664808453,110274500
2015-10-07,167.11964416503906,167.4716322461538,165.50216142426532,166.6922200188745,124307300
2015-10-08,168.62815856933594,168.9130994493407,166.43240532450972,166.7341111939089,153055200
2015-10-09,168.72874450683594,169.20643806817367,168.1001915975367,168.77065059171088,107069200
2015-10-12,168.88795471191406,169.08908342854323,168.3767312439153,168.80414255469205,56395600
2015-10-13,167.8236541748047,169.42437224752607,167.65604259588926,168.15887733263554,88038700
2015-10-14,167.01904296875,168.34319572404036,166.72572600400844,167.76492510688843,99106200
2015-10-15,169.58355712890625,169.59193322957273,167.3123806301731,167.68113366653773,134142200
2015-10-16,170.35452270507812,170.3712749007383,169.22312288917078,169.98576979358432,114580100
2015-10-19,170.43838500976562,170.43838500976562,169.39918582577107,169.7092678031965,76523900
2015-10-20,170.22047424316406,170.83226203580736,169.75115687960545,170.00258054949444,78448500
2015-10-21,169.16453552246094,170.79038155042025,168.9969111921257,170.63953499864772,102038000
2015-10-22,172.0223388671875,172.2318564832243,169.16452830328043,170.1115392319672,174911700
2015-10-23,173.907958984375,174.27671195318962,172.89390110807238,173.69006531550164,144442300
2015-10-26,173.48062133789062,173.79070338050738,173.1118682126474,173.73204508582398,69033000
2015-10-27,173.1453399658203,173.48056299169156,172.4664922383321,172.81010415201033,77905800
2015-10-28,175.1147918701172,175.13993295683485,172.81848736364915,173.48055729377796,135906700
2015-10-29,175.01425170898438,175.3830047490535,174.49465212776337,174.61198147797265,90525500
2015-10-30,174.260009765625,175.52550452719265,174.10078709710965,175.20703361427752,131076900
2015-11-02,176.32167053222656,176.51442318688035,174.46115280346794,174.58687106445788,86270800
2015-11-03,176.8328399658203,177.38596945377594,175.74334597716359,175.96962854731606,95246100
2015-11-04,176.29644775390625,177.25184727022832,175.7600833375138,177.126141855424,96224500
